203.314828772684,49.0878003119035,155.285443734106
203.281144489376,49.0981480345042,155.228742443068
203.246952841092,49.1085718001963,155.169822184208
203.213501500358,49.118929152622,155.114360724427
203.179683499614,49.1291004470213,155.056479662352
203.146232942091,49.1392454593601,154.999487045827
203.112985929909,49.1493422925321,154.943857638219
203.079817076915,49.159377947405,154.888040622094
203.046747911715,49.1693572748018,154.832360524663
203.014193398802,49.1793115476941,154.778227791176
202.981198855227,49.1890787932627,154.722363607314
202.948617501246,49.1988483107346,154.667769915257
202.916174207885,49.2085533787847,154.613426554849
202.883911553292,49.218187398304,154.559556473318
202.851660108022,49.2277765199666,154.505910302877
202.819681335413,49.2372999266871,154.452361564745
202.787815683217,49.2467525431361,154.39868321509
202.75609537108,49.2561421163689,154.345934885214
202.724802170267,49.2655370493002,154.295148149957
202.693031850462,49.2747338215982,154.24142930583
202.661062771217,49.2841561539579,154.188970664114
202.629931397962,49.2932922866413,154.137409397476
202.598950734627,49.3023502986274,154.086444268982
202.568466564301,49.3114304973629,154.03645338699
202.537506980453,49.3203120565366,153.984892514402
202.5069758833,49.3291989155233,153.934567455293
202.476603249645,49.3380252709911,153.884657581565
202.446379999641,49.3467888380538,153.835004157548
202.4162462391,49.3554903968487,153.785045823838
202.386365464348,49.3641387266736,153.736578867661
202.356468041591,49.3726065746441,153.687521628621
202.326793092714,49.3812741467175,153.638592774046
202.297379738141,49.3897373556466,153.591058845785
202.268403074058,49.3981925148922,153.544304635235
202.23892366132,49.4064699670713,153.495689968616
202.209948544252,49.4147407389492,153.448519976158
202.181132471308,49.4229504132702,153.401660764957
202.152795450019,49.4311625556635,153.356202757574
202.124019334955,49.4390270697367,153.308875311423
202.095613656047,49.4472060193277,153.262426738281
202.067793072202,49.4552441671957,153.21842685592
202.039161864926,49.463325166214,153.172120335335
202.010992352863,49.4710892042543,153.125562040825
201.983344426842,49.4788803783433,153.080768278581
201.955858587155,49.4865966581841,153.037143301593
201.9286171368,49.4943830332455,152.993802865261
201.901079826295,49.5019121974189,152.949151890524
201.874063564766,49.5094543139365,152.905024359174
201.847286010834,49.5167836651569,152.862444079076
201.820533638861,49.5243586815585,152.819118546054
201.794041697027,49.531582352392,152.777083763947
201.767659568979,49.5390457461744,152.734914896576
201.741480060473,49.5462738523573,152.692567824414
201.715509934637,49.5534651896786,152.651557539654
201.689681691661,49.5605898325351,152.610372909543
201.664059767032,49.5674925677597,152.569414504588
201.638501710412,49.5746512005025,152.52827923946
201.613260527507,49.5814437920793,152.488527816388
201.588084306362,49.5884927666918,152.448598597948
201.563157003498,49.5951584590657,152.40889888729
201.538354370516,49.6020830395045,152.36963633363
201.513764489806,49.6087866404665,152.330645916477
201.489301214427,49.6154437326824,152.291854214102
201.465064674179,49.6220298831143,152.252830897453
201.441008007654,49.6285580755744,152.21548933745
201.417103938531,49.6350334177132,152.177722456285
201.39340178283,49.6414440621262,152.140307540315
201.369856280198,49.647802494059,152.103172338145
201.346797354483,49.6541780800778,152.067387052103
201.323262169171,49.6603563247293,152.029780653803
201.300257528084,49.6665391695737,151.99288761611
201.277769585076,49.6727350870924,151.958799002646
201.254824114954,49.6787263092467,151.922210066237
201.23239161979,49.6847297184949,151.887009634322
201.210119130275,49.6906804640974,151.851382393055
201.188303319296,49.6966623696062,151.818468506657
201.16613124931,49.7022576391464,151.783108423672
201.144399864384,49.7081933739387,151.749214691385
201.12289055426,49.7139074117876,151.715565926884
201.101592744311,49.7195595326934,151.682339069981
201.080436903159,49.72516404742,151.648616817575
201.059458951896,49.7306981605493,151.616805422957
201.038734770853,49.7361910855517,151.58361688557
201.018169025615,49.7416191555785,151.552309720222
200.998086327102,49.7470726506928,151.52163004299
200.977529327763,49.7523043048731,151.489297314834
200.957883484224,49.7576471399274,151.459155421258
200.937708141371,49.7627641557572,151.427460080932
200.918129662655,49.7679145974895,151.396901576216
200.898690280128,49.7730043837368,151.366768463268
200.879462895776,49.7780323227611,151.336984825083
200.860449736787,49.7828433543476,151.307461585285
200.841569725403,49.7879219850269,151.277631108972
200.822948107263,49.7926195921862,151.249470762535
200.804372129122,49.7975905859735,151.221054303647
200.786135077583,49.8023472484439,151.192684133657
200.768028906739,49.8070308299254,151.164966726504
200.750492805417,49.8117589249143,151.138314705866
200.732491354676,49.8162569842089,151.109978043296
200.715392906098,49.820698012089,151.084191109542
200.698074166114,49.8253205741752,151.057600604419
200.680668117073,49.829648623603,151.030230141222
200.664130191044,49.8340778603085,151.005414812615
200.647091644084,49.8383010415624,150.978640335661
200.630628982362,49.8425364524963,150.953368358902
200.614334408171,49.8467073550063,150.927849709138
200.598308185829,49.8508385655819,150.903795749118
200.582452622754,49.854905713984,150.879521765548
200.566781859567,49.8589198124557,150.854794146313
200.551332776735,49.862874632094,150.831871669698
200.536111314135,49.8666102512456,150.808498085469
200.521029458618,49.8706189840572,150.785522674581
200.506192408476,49.8744051997249,150.762847633572
200.491546755819,49.8781389949032,150.74047685539
200.477106089157,49.8818163594351,150.717700899866
200.462826500328,49.8854331415446,150.696093522082
200.448848652116,49.8890036168759,150.675302392627
200.434852019403,49.8925418809653,150.653438580489
200.421293348207,49.8960002441178,150.633328934491
200.40793566785,49.8992300243706,150.612903230648
200.395053535311,49.9028184188717,150.593968742927
200.381705407057,49.9060117155724,150.572518264987
200.36898384967,49.9092466002011,150.553721901239
200.35642449412,49.9124197228853,150.533895526044
200.344467136523,49.9154564632483,150.51699507798
200.331954057285,49.9185959405904,150.496721302917
200.320380642531,49.9216831833647,150.480483297352
200.308362134225,49.924383949688,150.461568476299
200.296777976035,49.9274400601344,150.443524650837
200.285529317444,49.9302869348153,150.427021893602
200.274828973503,49.9329934589252,150.411341111313
200.263604548021,49.9357956807549,150.393797820297
200.252964341012,49.9384662828707,150.377683261333
200.242504460978,49.941072296933,150.362038743483
200.232295449583,49.9436312045223,150.346588685531
200.222337782349,49.9461430155384,150.331333156102
200.212913337374,49.9486732705822,150.317683902152
200.203011103349,49.9509790816102,150.302095772239
200.194063685326,49.9532336810091,150.289130692086
200.002859164944,50.00071479167,150.000623028507
200.003026367248,50.0008122080576,150.000725851013
200.003507112411,50.0010925763841,150.001023153594
200.004295149328,50.0015518257621,150.001509122076
200.005393273081,50.0021921697691,150.002185464802
200.006799031499,50.0030119627832,150.003052832036
200.008511006052,50.0040110345854,150.00410825466
200.010528859177,50.005187776359,150.005347726873
200.012857147921,50.0065458131465,150.006782206974
200.015491813031,50.0080819065713,150.008409248139
200.018433451892,50.0097987975867,150.010224023838
200.021685886653,50.0116957123503,150.012221741247
200.025242692112,50.0137709338982,150.014420524015
200.029131116177,50.0160389171799,150.016808866842
200.033294240622,50.0184676118243,150.019373815956
200.037760418044,50.0210720470498,150.022134438113
200.042526172039,50.0238541643287,150.025071545757
200.047600524216,50.0268129748707,150.028198090976
200.05297744386,50.0299501805845,150.031511336684
200.058652641341,50.0332630201249,150.034996967953
200.064634093117,50.0367533395847,150.038681971263
200.070911055318,50.0404162908329,150.042548809259
200.077493376184,50.0442582843045,150.046613627981
200.0843740446,50.0482732156444,150.05084280482
200.091558059168,50.0524642719994,150.055282638406
200.09903654328,50.0568291982802,150.059890105802
200.106813675436,50.061371507239,150.064681824728
200.114900761972,50.0660914819223,150.069647605782
200.123309219861,50.0710001774743,150.074827038455
200.13204370169,50.0760995315067,150.080207168886
200.1410506058,50.0813592226548,150.085773162169
200.150359824978,50.0867948930504,150.091507727588
200.159952417516,50.0923954259392,150.097397077197
200.169826968658,50.0981630297001,150.103498922062
200.180001990723,50.104101884476,150.109765530958
200.190464517525,50.110215431231,150.116188517352
200.201230868149,50.1165042151122,150.122819398737
200.21228168736,50.1229597512237,150.129624809901
200.223656848289,50.1296065033852,150.136652830331
200.235309380529,50.1364105290802,150.143828195946
200.2472552955,50.1433906919227,150.151184688307
200.259485960536,50.1505410420712,150.15869216062
200.272006749565,50.1578585422937,150.16640153355
200.2848197893,50.165347642464,150.174289889071
200.297934183798,50.1730148238291,150.182391304368
200.3113314796,50.1808469037543,150.190640036331
200.32502434798,50.188851163911,150.19904279227
200.33900392995,50.1970253026343,150.207648756485
200.353284637102,50.2053727090792,150.216467830993
200.367834164547,50.2138856289859,150.225395838679
200.382695068102,50.2225740731628,150.234572444743
200.397837921359,50.231436132983,150.243863753661
200.41327644854,50.2404699543936,150.253396969087
200.42900855819,50.2496750884985,150.263080972401
200.445013973719,50.259041145871,150.272930940875
200.461311957724,50.2685779212871,150.28292806495
200.477908372505,50.278292227183,150.293140950001
200.494788251456,50.2881692990267,150.303560942273
200.511940644368,50.2982178375474,150.314117605027
200.529433243239,50.3084542254975,150.324878845446
200.547158217253,50.3188408741238,150.335785488545
200.565169770137,50.3293903923738,150.346867430086
200.583519644979,50.3401395377684,150.358156525566
200.602106411044,50.3510272028019,150.369551395512
200.620985010617,50.3620909226847,150.381203853794
200.640140256026,50.3733145836534,150.392947427746
200.65957272463,50.3847043337256,150.404899327101
200.679307118306,50.3962727514543,150.417036239853
200.699357086146,50.4080300143086,150.429406835424
200.719639053553,50.4199155694704,150.44187863672
200.740198920011,50.4319809583838,150.454524439654
200.761064026764,50.4442119269292,150.467351440786
200.782171368976,50.4566004232345,150.480286025308
200.803575821262,50.4691592506329,150.493447265962
200.825259342365,50.4818841229568,150.50677734161
200.847238529696,50.4947788095055,150.520331513464
200.869478426631,50.5078427658028,150.533991958229
200.891998957326,50.5210654591166,150.547834380242
200.914893911944,50.5345077693806,150.561871878292
200.937988525513,50.5480660253452,150.576110222671
200.961348902379,50.5617950331805,150.59042016082
200.984979860353,50.5756796176625,150.60493836022
201.008912321602,50.5897432567924,150.619645641219
201.033095912448,50.6039576666335,150.634501242653
201.057556971159,50.6183371525188,150.649531328867
201.082292227052,50.6328808385123,150.66472625125
201.107301186448,50.6475885482678,150.680085483284
201.132610046325,50.6624751068257,150.695630457198
201.158193307229,50.6775259470199,150.711342813771
201.184018378893,50.6927243475489,150.727257554192
201.210131630108,50.7080902186583,150.743240942177
201.236509358672,50.7236175395587,150.759437645338
201.263202733615,50.7393366241945,150.775880711149
201.290127015917,50.7551819686345,150.792409653787
201.317300268649,50.7711944992947,150.809037946574
201.344835325659,50.7874193175145,150.825998880148
201.372579805731,50.8037647310115,150.842969253463
201.400603554663,50.8202842316776,150.860225098806
201.428880979249,50.8369431803007,150.877577758023
201.457422879685,50.853782934831,150.89509415124
201.48623823295,50.8707660691973,150.912773972634
201.515326268533,50.8879324058618,150.93056375942
201.544704013484,50.9052656409798,150.948586529627
201.574339734521,50.9227583330236,150.966811243042
201.604255958926,50.9404056576297,150.985174873065
201.634403691154,50.9582167184511,151.003671460249
201.664830941037,50.9761819048471,151.022266465145
201.695513711949,50.9943055890214,151.041081644627
201.726461737021,51.0125901934634,151.060057783948
201.757674580531,51.0310355713319,151.079194571986
201.789172450193,51.0496571470159,151.098568063438
