249.754591017205,99.7529938032375,240.198364203407
249.631541605802,99.6299434367374,240.296807728441
249.508425826179,99.5067509336936,240.395304345593
249.385362954468,99.3835679500701,240.493697836046
249.261996533831,99.2602002877279,240.592455755708
249.138683706743,99.1370052824104,240.691109998118
249.015305884037,99.0137029513207,240.789816234061
248.891744224964,98.8901403409861,240.888669540364
248.768237379527,98.7664361781293,240.987478990794
248.644547258758,98.6429414755832,241.086435056954
248.521032131426,98.5194254012341,241.185251119536
248.397453847548,98.3956489401987,241.28411770617
248.273334785246,98.2717261597913,241.383416922384
248.14927232004,98.147464939374,241.482766499125
248.025266975611,98.0234583612808,241.58187908761
247.901438947277,97.8996291024918,241.680945452773
247.776910036573,97.7750200152603,241.780731476867
247.652640592708,97.6509480710622,241.87999203923
247.528708190219,97.5268152516882,241.979301288309
247.404316766182,97.4026219038723,242.078658966832
247.28018436332,97.2785681905111,242.177968811866
247.155872210808,97.1541750109539,242.277422458518
247.031500556473,97.0298021880347,242.376923701817
246.907189879774,96.9053702068241,242.476311718311
246.782700308134,96.78099960517,242.575971724748
246.658272513532,96.6564503942554,242.675517866266
246.533425788741,96.5316024446199,242.775495401379
246.408761774925,96.4069372091417,242.875134269181
246.284160733854,96.2823349484432,242.974818994567
246.159584643448,96.1576756989357,243.074645681719
246.034546976349,96.0328392786917,243.174517779691
245.909775885526,95.9080670250183,243.274338532829
245.784948833198,95.7831181753969,243.374137940427
245.660066160485,95.6582342873125,243.474114063065
245.535007469652,95.5333782323942,243.574164885285
245.409772946607,95.4079386417348,243.674453011944
245.284604464598,95.2827689457311,243.774428164018
245.159260729461,95.1576287118275,243.874773875957
245.033983830312,95.0321458849082,243.974999253027
244.908653262396,94.9068141056029,244.07526755847
244.780485148102,94.7786447539195,244.177805982137
244.655047101129,94.6533266041219,244.278160260812
244.529641426687,94.5277136115272,244.378653564261
244.401468130828,94.3998305402962,244.481031185918
244.275750916231,94.2740269218699,244.581608791836
244.150224620306,94.1484994705578,244.682033650083
244.024647171939,94.023006827228,244.782499424925
243.89889750963,93.8972562483115,244.883102971234
243.773218735459,93.7715765592928,244.983649798954
243.647368335167,93.6456385670673,245.08433392784
243.521589605456,93.5197371332651,245.184960712558
243.395761434814,93.3939077629018,245.285627044148
243.269971561559,93.2680292948251,245.386429963297
243.144167468071,93.1422237642022,245.487077250309
243.01798370146,93.0163360537627,245.587860586695
242.891839407094,92.8901908498257,245.688779802891
242.765769121364,92.7641196562864,245.789639803971
242.639651448736,92.6380010767327,245.890537709994
242.51348673227,92.5116246858321,245.991473248928
242.387153345711,92.3855011616375,246.092543718083
242.260984851673,92.2590310894302,246.193651340169
242.134469623603,92.1328156310071,246.294698202886
242.006654873449,92.0047880455955,246.396881937998
241.880137311779,91.878269293679,246.498099535657
241.753696862922,91.7518276566156,246.599327680889
241.62730232225,91.625341375739,246.700617267408
241.500437830491,91.4985662481438,246.801942370379
241.373619761429,91.3718693077429,246.903400552439
241.246880264138,91.2451286666772,247.004795870086
241.120219807863,91.1183446681449,247.106054719963
240.990332981692,90.9886708606434,247.210041206049
240.863463457259,90.8617084053969,247.311540531833
240.736674135008,90.7347954185906,247.412975687775
240.609720352879,90.6080555494621,247.514542406474
240.482724938492,90.4808438603716,247.61614243094
240.355688231644,90.3540216438792,247.717775479574
240.228733260383,90.2268498252777,247.819343136112
240.101615041467,90.0997304286418,247.921041386928
239.974550331521,89.9725707710216,248.022870047165
239.847258162291,89.8453711967138,248.124459010955
239.720143023964,89.7182548844906,248.226328262774
239.592865855867,89.5909765422553,248.327979769213
239.465549798701,89.4636593118475,248.430010209259
239.338072247999,89.3361805876681,248.531821554005
239.210802389947,89.2089095592968,248.633815481176
239.083371724275,89.0816007458616,248.735665260296
238.956026600024,88.954131430286,248.837544987744
238.828644373603,88.8267480362267,248.939454390421
238.701102259421,88.699327884037,249.041491700278
238.573620190386,88.5716249862186,249.143656724875
238.445785715487,88.4440090757208,249.245752163107
238.318258367332,88.3163573638317,249.347700013642
238.190792920857,88.1887934623068,249.449930040294
238.06297454448,88.0610712143997,249.551933855296
237.935342021017,87.9334375295402,249.654220161627
237.807551768128,87.8058675388826,249.756357278463
237.68007253797,87.6780674170403,249.858521600023
237.55211621279,87.5504302402202,249.960712866455
237.424348261613,87.4224391323521,250.062851738157
237.296646391942,87.2946370297527,250.165273902139
237.168590192732,87.1669016109975,250.26754436155
237.040600699781,87.0386881001045,250.369939509582
236.91233200118,86.9105418341942,250.472558019794
236.784155115025,86.7824639279241,250.575103071456
236.655823180225,86.6539071114364,250.677772163525
236.52770748476,86.5260145651859,250.78026824698
236.399785723798,86.3977664729841,250.882788845387
236.27150821607,86.2697124319589,250.985234702261
236.143425385986,86.14150471375,251.087704477363
236.01518919387,86.0132673724258,251.190215614983
235.886923720071,85.8851245746782,251.292912818393
235.758855333697,85.7568290427509,251.395551839155
235.630656492509,85.6286287959927,251.498114629691
235.502202853789,85.5004003531155,251.600699977544
235.373947672784,85.3720201217442,251.703307600125
235.245768195327,85.2437362839991,251.806036390338
235.117355112879,85.1154252769914,251.908687770995
234.987282281189,84.9853512887684,252.012650355887
234.858918744725,84.8569866120797,252.115261434661
234.730529067848,84.7288241278489,252.218059826303
234.601989509857,84.6000550982416,252.320811296409
234.472431568218,84.4704960090759,252.424460904199
234.34384115148,84.3419044544607,252.527420508985
234.215350077499,84.2134122445719,252.630216793615
234.085592764079,84.0838835605216,252.734026094659
233.957052951346,83.9553429011098,252.836861358772
233.828489402164,83.8265481557131,252.939715608718
233.700008842017,83.697960077833,253.042687964351
233.571274837878,83.5692246753243,253.145678797784
233.442518079852,83.4404665194497,253.24868782852
233.31386322605,83.3118102696657,253.351615326568
233.185078897996,83.183131995512,253.454375013916
233.056380069193,83.05443203848,253.557337236938
232.927535521299,82.9257107415751,253.660502416829
232.799026980474,82.7969684453062,253.763498724694
232.670156904654,82.6682054942878,253.866412025595
232.541374764408,82.5394222291874,253.969354059416
232.41244819581,82.4104945354695,254.072498446594
232.283626434332,82.281671650775,254.175646436982
232.154785384805,82.152953974123,254.278722607443
232.025800878472,82.0240782264914,254.381913540772
231.896922263768,81.8949641145007,254.485019755177
231.768135789247,81.7660661180944,254.588240204976
231.636619310872,81.6348941456727,254.693268801483
231.507797552466,81.5057250761136,254.796517933154
231.37861207248,81.3766494259101,254.899681196134
231.249520622459,81.2476814738293,255.002957648198
231.120537228049,81.1186969794472,255.106147647841
230.99152502369,80.9894469924442,255.209550034842
230.862397520821,80.8605550726514,255.312665966876
230.733354443257,80.7312736381092,255.416093500517
230.60369693422,80.6017275926904,255.519542696199
230.474386468288,80.4725407184897,255.623084610503
230.34493674301,80.3429651733763,255.726647649038
230.215472791937,80.2135001089257,255.830222060801
230.086119705035,80.0841459105134,255.933707771947
229.956753108825,79.9547782036114,256.037112903056
229.82749811732,79.8255221032498,256.140519902239
229.698729456916,79.6967523390506,256.24353781854
229.569199675187,79.5673462435085,256.347256683892
229.439657736661,79.4376784006927,256.450893449813
229.310228801864,79.3082483590957,256.554439802189
229.180788421635,79.1788068728415,256.657995304689
229.051336939393,79.049595288422,256.761559680166
228.921991141513,78.9198909427691,256.865232534082
228.792277192292,78.7902923289814,256.96881384873
228.662794462684,78.6608084964517,257.072309608891
228.533177132228,78.5311900627406,257.176006420053
228.40367528977,78.4016871188176,257.279704874893
228.274282246507,78.2721751398676,257.383416643973
228.144519940315,78.1425295676906,257.487035460086
228.01511041123,78.0130005441231,257.590760866297
227.885206253989,77.8832136816625,257.69439775237
227.755662654781,77.7536689847251,257.798130701027
227.625861877733,77.6239920424456,257.901974450267
227.49630398307,77.4943081177207,258.00562388366
227.366364628931,77.3644926115528,258.109578484819
227.236793811629,77.234920705378,258.213238242349
227.106717234385,77.1048430354554,258.317302613386
226.976260140357,76.9742598826429,258.421671401555
226.846797462832,76.8449210818127,258.525244623841
226.717329896425,76.7153274563479,258.628821753256
226.587357882483,76.5853543480819,258.732802444919
226.45775657059,76.4559987161276,258.836486557244
226.328273467057,76.3261456793912,258.940273742263
226.198417709854,76.1964109051279,259.043963762216
226.068680842025,76.0666729479312,259.147658191412
225.938941135881,75.9370571461945,259.251551111299
225.809323930379,75.8075620720807,259.355247907437
225.679953078327,75.6778184221657,259.458946408678
225.55008343344,75.5480711916945,259.562646353751
225.420460828518,75.4186965775517,259.66634744878
225.290837113429,75.2889477034854,259.770049428994
225.161212631175,75.159197136677,259.873652298046
225.031587725043,75.0298210874652,259.977454932917
224.901962740882,74.9001953090956,260.081157907663
224.772213023469,74.7701942810664,260.184960667716
224.642588915241,74.6405690918795,260.288662928641
224.512715765855,74.5106948601525,260.392463548697
224.38296891657,74.3810719281434,260.496364864008
224.251848775251,74.2499506935462,260.601263965888
224.122230579949,74.1204583843793,260.704961468973
223.992614721655,73.9905894876264,260.80855529563
223.863126529789,73.8612252086266,260.912250583801
223.733641356779,73.7316139711658,261.015841648851
223.603037869058,73.600881266707,261.12052987215
223.473435114012,73.4712771446007,261.224215221685
223.343582730593,73.3415521088493,261.327897323155
223.214117158799,73.2119564547855,261.431675860048
223.084273355175,73.0823655504067,261.535350622181
222.954688620766,72.9527797380927,261.6390212983
222.825234276731,72.8231993624105,261.74268761577
222.695660754145,72.6936247682408,261.846249347266
222.566093356435,72.5640562994737,261.949906134127
222.436407492371,72.4344943006578,262.053657689038
222.306853383918,72.3048141855511,262.157303832333
222.177562713638,72.1753910869911,262.26094423569
222.047766982896,72.0459822186867,262.364578641619
221.918235380175,71.9163178833421,262.468206760399
221.788711967826,71.7866684954825,262.571928237842
221.659329633196,71.657152549727,262.675542953028
221.529691089711,71.5276454838913,262.778944388563
221.40019431274,71.3982725144206,262.882650889193
